x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.0947534441947937;0.3440408706665039;-0.10474026203155518;-0.06719708442687988;0.2442007064819336;-0.06701838970184326;0
0.09258610010147095;0.3557746410369873;-0.09205186367034912;-0.06802457571029663;0.24425125122070312;-0.06673085689544678;0
0.09907597303390503;0.33459770679473877;-0.09549891948699951;-0.06844669580459595;0.24413442611694336;-0.06696593761444092;0
0.10681039094924927;0.3040499687194824;-0.10606968402862549;-0.06768786907196045;0.24379384517669678;-0.06847107410430908;0
0.11000823974609375;0.2898428440093994;-0.10634243488311768;-0.06573224067687988;0.2437887191772461;-0.07075178623199463;0
0.11031341552734375;0.2864753007888794;-0.10987818241119385;-0.06242638826370239;0.24440419673919678;-0.07350218296051025;0
0.10905492305755615;0.2818782329559326;-0.11595022678375244;-0.0594249963760376;0.24464833736419678;-0.07561004161834717;0
0.10796874761581421;0.27702581882476807;-0.12233197689056396;-0.05757778882980347;0.24513912200927734;-0.07773363590240479;0
0.10606515407562256;0.27071356773376465;-0.13165438175201416;-0.06119292974472046;0.24732732772827148;-0.08327949047088623;0
0.10137516260147095;0.26456940174102783;-0.14242041110992432;-0.06816112995147705;0.2495136260986328;-0.08690106868743896;0
0.09449571371078491;0.25848388671875;-0.15339815616607666;-0.07263296842575073;0.24737870693206787;-0.08952534198760986;0
0.0;0.0;0.0;-0.07201945781707764;0.24651122093200684;-0.08574140071868896;0
0.0;0.0;0.0;-0.07043683528900146;0.248055100440979;-0.0789259672164917;0
0.0;0.0;0.0;-0.07225817441940308;0.24789202213287354;-0.07769787311553955;0
0.0;0.0;0.0;-0.07427048683166504;0.2471773624420166;-0.07892382144927979;0
0.0;0.0;0.0;-0.0746728777885437;0.24664294719696045;-0.07881391048431396;0
0.16555994749069214;0.277557373046875;-0.1513274908065796;-0.07579052448272705;0.24547600746154785;-0.07919561862945557;0
0.1668076515197754;0.277479887008667;-0.15153062343597412;-0.07430130243301392;0.24587595462799072;-0.07922017574310303;0
0.169550359249115;0.2774233818054199;-0.15020978450775146;-0.07225149869918823;0.24631166458129883;-0.08033120632171631;0
0.17379677295684814;0.2771120071411133;-0.14870131015777588;-0.0734301209449768;0.24738776683807373;-0.08886086940765381;0
0.177348792552948;0.2762383222579956;-0.14820945262908936;-0.07915323972702026;0.2564706802368164;-0.10287797451019287;0
0.1778380274772644;0.2766401767730713;-0.148107647895813;-0.09389173984527588;0.2553476095199585;-0.12468135356903076;0
0.17556828260421753;0.2762798070907593;-0.1491297483444214;-0.09212344884872437;0.25087058544158936;-0.1313711404800415;0
0.1709858775138855;0.2750248908996582;-0.15049803256988525;-0.09786134958267212;0.2492579221725464;-0.13104379177093506;0
0.16349154710769653;0.2728452682495117;-0.1561802625656128;-0.10109132528305054;0.24532020092010498;-0.13164746761322021;0
0.15818911790847778;0.27583885192871094;-0.1735442876815796;-0.10391873121261597;0.24381732940673828;-0.13198316097259521;0
0.15972059965133667;0.2896449565887451;-0.19196760654449463;-0.10468381643295288;0.2441350221633911;-0.13279807567596436;0
0.1662924885749817;0.28585314750671387;-0.20914113521575928;-0.10424035787582397;0.24347591400146484;-0.1343773603439331;0
0.17198538780212402;0.2795593738555908;-0.21670591831207275;-0.10193449258804321;0.24427998065948486;-0.13580620288848877;0
0.17519891262054443;0.2793346643447876;-0.20907413959503174;-0.09951561689376831;0.24522840976715088;-0.13757598400115967;0
0.17773157358169556;0.2786886692047119;-0.2094327211380005;-0.09624546766281128;0.24705398082733154;-0.13975894451141357;0
0.18102753162384033;0.2764366865158081;-0.2118908166885376;-0.09615260362625122;0.24422430992126465;-0.13316476345062256;0
0.18471843004226685;0.277728796005249;-0.21383368968963623;-0.09393924474716187;0.24696063995361328;-0.134834885597229;0
0.18728381395339966;0.2789822816848755;-0.21776306629180908;-0.0950745940208435;0.24730217456817627;-0.13502967357635498;0
0.18638163805007935;0.2785217761993408;-0.21802294254302979;-0.093608558177948;0.24644196033477783;-0.13743102550506592;0
0.18376487493515015;0.278057336807251;-0.21736562252044678;-0.09528505802154541;0.24610650539398193;-0.13581573963165283;0
0.1789831519126892;0.2773936986923218;-0.21709191799163818;-0.09917157888412476;0.24422156810760498;-0.13365161418914795;0
0.17343908548355103;0.27556324005126953;-0.22233879566192627;-0.10558873414993286;0.24068641662597656;-0.12877905368804932;0
0.1676303744316101;0.278470516204834;-0.23177087306976318;-0.10689657926559448;0.2409040927886963;-0.12814366817474365;0
0.15678757429122925;0.28022730350494385;-0.22803103923797607;-0.10707080364227295;0.24037647247314453;-0.13039624691009521;0
0.15514880418777466;0.277884840965271;-0.21978223323822021;-0.10503685474395752;0.24078130722045898;-0.13376367092132568;1
0.15743309259414673;0.2788197994232178;-0.21545350551605225;-0.10372549295425415;0.2409839630126953;-0.13492166996002197;1
0.16010040044784546;0.27886366844177246;-0.21229326725006104;-0.10053247213363647;0.24368822574615479;-0.13499701023101807;4
0.16261297464370728;0.27833425998687744;-0.21217644214630127;-0.0978008508682251;0.24621474742889404;-0.134940505027771;7
0.1657070517539978;0.27776408195495605;-0.21046841144561768;-0.09610253572463989;0.24861574172973633;-0.13681304454803467;10
0.169316828250885;0.27799558639526367;-0.20726120471954346;-0.09625452756881714;0.2531092166900635;-0.1399613618850708;13
0.17200356721878052;0.278212308883667;-0.20254027843475342;-0.09689247608184814;0.25247180461883545;-0.13520300388336182;16
0.1727626919746399;0.278957724571228;-0.1999109983444214;-0.09678798913955688;0.24990928173065186;-0.1297680139541626;19
0.16985487937927246;0.27912330627441406;-0.19549906253814697;-0.09837538003921509;0.24995172023773193;-0.11867702007293701;22
0.16800075769424438;0.2783852815628052;-0.18844664096832275;-0.0997205376625061;0.2473311424255371;-0.10733544826507568;25
0.1633647084236145;0.2770596742630005;-0.18627583980560303;-0.10366678237915039;0.24285995960235596;-0.09202492237091064;28
0.1528438925743103;0.28785014152526855;-0.2048875093460083;-0.108614981174469;0.23698294162750244;-0.07142913341522217;31
0.12939566373825073;0.3039391040802002;-0.23236262798309326;-0.10572367906570435;0.23839199542999268;-0.055745482444763184;34
0.10576975345611572;0.2945694923400879;-0.2792733907699585;-0.09903210401535034;0.24184560775756836;-0.04670560359954834;37
0.09108895063400269;0.29181933403015137;-0.2995363473892212;-0.09215694665908813;0.24323487281799316;-0.03538048267364502;40
0.09195494651794434;0.2844046354293823;-0.2822369337081909;-0.08339613676071167;0.2457261085510254;-0.026633143424987793;43
0.09692102670669556;0.28137052059173584;-0.27436721324920654;-0.07331627607345581;0.2533317804336548;-0.03438436985015869;46
0.10478156805038452;0.2796175479888916;-0.26107609272003174;-0.07954162359237671;0.26679742336273193;-0.03909742832183838;49
0.11067932844161987;0.2780780792236328;-0.24305617809295654;-0.08466142416000366;0.2762925624847412;-0.060173869132995605;52
0.11458319425582886;0.2759307622909546;-0.22229421138763428;-0.09455782175064087;0.2635127305984497;-0.10871565341949463;55
0.10196548700332642;0.2665661573410034;-0.18406617641448975;-0.10652059316635132;0.25243520736694336;-0.177695631980896;58
0.10296231508255005;0.26595211029052734;-0.16084086894989014;-0.11473602056503296;0.25505292415618896;-0.2410982847213745;61
0.10397553443908691;0.2642393112182617;-0.13786423206329346;-0.11850374937057495;0.2541769742965698;-0.27246034145355225;64
0.10607248544692993;0.2628523111343384;-0.11584508419036865;-0.11321002244949341;0.2431422472000122;-0.2675589323043823;67
0.10354489088058472;0.260697603225708;-0.1006394624710083;-0.1117444634437561;0.23796629905700684;-0.24913084506988525;70
0.10204547643661499;0.27340757846832275;-0.11333596706390381;-0.1084364652633667;0.2373335361480713;-0.22617757320404053;73
0.09034371376037598;0.3015890121459961;-0.14691126346588135;-0.10357993841171265;0.23767077922821045;-0.1979619264602661;76
0.08011317253112793;0.2929593324661255;-0.219140887260437;-0.09848767518997192;0.23854637145996094;-0.1682034730911255;79
0.07542198896408081;0.27705490589141846;-0.3127819299697876;-0.09301573038101196;0.23927485942840576;-0.13975632190704346;82
0.0704759955406189;0.2801697254180908;-0.359707236289978;-0.08690148591995239;0.24026775360107422;-0.10496509075164795;85
0.07168984413146973;0.26845085620880127;-0.33972132205963135;-0.07967984676361084;0.23804283142089844;-0.07965648174285889;88
0.08025920391082764;0.2660689353942871;-0.31828582286834717;-0.08214706182479858;0.2539968490600586;-0.08377945423126221;91
0.08898240327835083;0.26541054248809814;-0.2898460626602173;-0.07858747243881226;0.28619205951690674;-0.1079026460647583;94
0.09288805723190308;0.2632535696029663;-0.2550438642501831;-0.08590120077133179;0.2757582664489746;-0.15475928783416748;97
0.09954899549484253;0.2633638381958008;-0.22002136707305908;-0.09717589616775513;0.25044071674346924;-0.2384573221206665;100
0.10630863904953003;0.2634086608886719;-0.1820429563522339;-0.09831535816192627;0.2514159679412842;-0.30784595012664795;103
0.11409413814544678;0.2639427185058594;-0.14286434650421143;-0.0904272198677063;0.2449132204055786;-0.30070173740386963;104
0.11975008249282837;0.2643054723739624;-0.11012423038482666;-0.08170920610427856;0.2392820119857788;-0.2733110189437866;104
0.1254194974899292;0.27381324768066406;-0.09810459613800049;-0.07618099451065063;0.23882520198822021;-0.23203861713409424;104
0.12102240324020386;0.30880868434906006;-0.12649810314178467;-0.07000869512557983;0.23998451232910156;-0.18668615818023682;104
0.10203629732131958;0.31017160415649414;-0.19242560863494873;-0.06385034322738647;0.24312961101531982;-0.14045274257659912;104
0.07699316740036011;0.2828962802886963;-0.28938138484954834;-0.05914360284805298;0.24494314193725586;-0.09200966358184814;104
0.055186569690704346;0.28564727306365967;-0.349112868309021;-0.052049338817596436;0.2447504997253418;-0.050447821617126465;104
0.05187302827835083;0.27254199981689453;-0.3321913480758667;-0.04985624551773071;0.2506214380264282;-0.02017033100128174;104
0.060515403747558594;0.2683701515197754;-0.30486953258514404;-0.06831330060958862;0.2792545557022095;-0.03427994251251221;104
0.07069283723831177;0.26842641830444336;-0.2658897638320923;-0.08607900142669678;0.2907012701034546;-0.08702266216278076;104
