x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.1108211874961853;0.2677040100097656;-0.26455771923065186;-0.16033798456192017;0.22787213325500488;-0.17999541759490967;0
0.1155741810798645;0.26778554916381836;-0.23962080478668213;-0.15945738554000854;0.22766101360321045;-0.18039453029632568;0
0.11837464570999146;0.2640775442123413;-0.22334039211273193;-0.1572035551071167;0.22799932956695557;-0.18269073963165283;0
0.12204509973526001;0.26523756980895996;-0.2193981409072876;-0.1547667384147644;0.22761857509613037;-0.186029314994812;0
0.12313687801361084;0.26471447944641113;-0.22093737125396729;-0.15285509824752808;0.22848451137542725;-0.18793833255767822;0
0.12439900636672974;0.2635781764984131;-0.22198498249053955;-0.14911353588104248;0.2322632074356079;-0.1909407377243042;0
0.12432807683944702;0.2628120183944702;-0.22235000133514404;-0.14259189367294312;0.23504340648651123;-0.19324147701263428;0
0.12414824962615967;0.26274752616882324;-0.22269928455352783;-0.14313733577728271;0.22982406616210938;-0.1896575689315796;0
0.12375015020370483;0.26325249671936035;-0.22347629070281982;-0.14347487688064575;0.23038160800933838;-0.18739068508148193;0
0.12271827459335327;0.2638202905654907;-0.22433435916900635;-0.14434969425201416;0.230208158493042;-0.1891568899154663;0
0.12209886312484741;0.26444876194000244;-0.22457826137542725;-0.14506745338439941;0.2298877239227295;-0.1901315450668335;0
0.12188684940338135;0.26444387435913086;-0.22520768642425537;-0.14479988813400269;0.22913062572479248;-0.1899479627609253;0
0.1220937967300415;0.2639596462249756;-0.22468817234039307;-0.14444833993911743;0.22919857501983643;-0.18911826610565186;0
0.12220484018325806;0.26370155811309814;-0.22479403018951416;-0.14415520429611206;0.22936737537384033;-0.18815910816192627;0
0.12236130237579346;0.2632104158401489;-0.22483694553375244;-0.14416640996932983;0.22948050498962402;-0.18783676624298096;0
0.12191230058670044;0.26216769218444824;-0.2258373498916626;-0.14430707693099976;0.22919344902038574;-0.18778669834136963;0
