x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.2033739686012268;0.2561500072479248;0.3942478895187378;0.003588855266571045;0.2430943250656128;0.35960066318511963;0
0.20332783460617065;0.25615739822387695;0.3941679000854492;0.003545105457305908;0.2432093620300293;0.35961616039276123;0
0.2032603621482849;0.25623273849487305;0.39432990550994873;0.003363192081451416;0.24331605434417725;0.35980820655822754;0
0.20334738492965698;0.25615394115448;0.3942604064941406;0.0033749938011169434;0.24326205253601074;0.3598053455352783;0
0.20332127809524536;0.2561713457107544;0.3943589925765991;0.0032824277877807617;0.24337506294250488;0.35974907875061035;0
0.20313912630081177;0.2561473846435547;0.394506573677063;0.003148496150970459;0.2435011863708496;0.36008620262145996;0
0.20281749963760376;0.256289005279541;0.3945854902267456;0.003327786922454834;0.2441176176071167;0.36009418964385986;0
0.2024586796760559;0.25666821002960205;0.39572370052337646;0.0002817511558532715;0.24765515327453613;0.3595367670059204;0
0.20229917764663696;0.25682568550109863;0.3972574472427368;0.0020598173141479492;0.25232458114624023;0.36171019077301025;0
0.20072823762893677;0.2577704191207886;0.39922571182250977;0.013585925102233887;0.24695980548858643;0.35614287853240967;0
0.19819635152816772;0.25880444049835205;0.4004603624343872;0.012420952320098877;0.245957612991333;0.35713958740234375;0
0.19419068098068237;0.2610743045806885;0.4009808301925659;0.011344373226165771;0.24609220027923584;0.36056625843048096;0
0.1900354027748108;0.2630516290664673;0.400661826133728;0.010505855083465576;0.24628257751464844;0.36521637439727783;0
0.18671613931655884;0.2649472951889038;0.39827096462249756;0.009089648723602295;0.24689483642578125;0.3690866231918335;0
0.18530696630477905;0.26796841621398926;0.3920673131942749;0.007727384567260742;0.24742615222930908;0.372347354888916;0
0.1865258812904358;0.2751948833465576;0.38298964500427246;0.005805373191833496;0.24810028076171875;0.3750227689743042;0
0.19188767671585083;0.2890509366989136;0.3713165521621704;0.004328429698944092;0.24925720691680908;0.3777981996536255;0
0.18914836645126343;0.2920219898223877;0.3660322427749634;0.0034145712852478027;0.24995338916778564;0.3800557851791382;0
0.16806381940841675;0.2751917839050293;0.3704543113708496;0.0029938817024230957;0.2499678134918213;0.37963950634002686;0
0.16135728359222412;0.26886212825775146;0.3724637031555176;0.0018933415412902832;0.250360369682312;0.3792363405227661;0
0.16420072317123413;0.2774477005004883;0.36485958099365234;0.00031572580337524414;0.2508223056793213;0.3803473711013794;0
0.1677965521812439;0.28310608863830566;0.3575702905654907;-0.0010381340980529785;0.2509934902191162;0.38189220428466797;0
0.15934151411056519;0.2719823122024536;0.3639916181564331;-0.0013173222541809082;0.25112318992614746;0.38202905654907227;0
0.15798801183700562;0.2715151309967041;0.36642181873321533;-0.002374887466430664;0.25176286697387695;0.3829153776168823;0
0.1669207215309143;0.28254759311676025;0.3619896173477173;-0.0027942657470703125;0.25168824195861816;0.3845409154891968;0
0.16402959823608398;0.2776515483856201;0.3641113042831421;-0.0025674104690551758;0.2514837980270386;0.3842662572860718;0
0.1550251841545105;0.26760637760162354;0.36586666107177734;-0.002230346202850342;0.2518879175186157;0.3835846185684204;0
0.15325528383255005;0.2687957286834717;0.3626803159713745;-0.0021872520446777344;0.25165605545043945;0.3840824365615845;0
0.15279358625411987;0.2687133550643921;0.3635842800140381;-0.0018665194511413574;0.2514004707336426;0.3835146427154541;0
0.15354770421981812;0.270119309425354;0.3618123531341553;-0.001207888126373291;0.25131213665008545;0.3826335668563843;0
0.1574859619140625;0.2785741090774536;0.3553907871246338;-0.001077890396118164;0.25138330459594727;0.38249456882476807;0
0.15910357236862183;0.28145456314086914;0.35399866104125977;-0.0004482269287109375;0.251162052154541;0.3828974962234497;0
0.15406948328018188;0.2684417963027954;0.36358487606048584;0.00031697750091552734;0.25081729888916016;0.3822742700576782;0
0.15369832515716553;0.269761323928833;0.3620879650115967;0.00013190507888793945;0.2509557008743286;0.3828688859939575;0
0.1544620394706726;0.2713925838470459;0.36067163944244385;-5.1021575927734375e-05;0.2509019374847412;0.3831660747528076;0
0.15325957536697388;0.26968610286712646;0.3621804714202881;0.00024330615997314453;0.25091052055358887;0.38293635845184326;0
0.15273994207382202;0.26939094066619873;0.36228466033935547;0.0002778768539428711;0.25088751316070557;0.382965087890625;0
0.15279442071914673;0.269528865814209;0.36252760887145996;0.0002840757369995117;0.2508162260055542;0.3828897476196289;0
0.153159499168396;0.26928186416625977;0.36246347427368164;0.0005399584770202637;0.2506211996078491;0.382754921913147;0
0.1531597375869751;0.26918303966522217;0.3628706932067871;0.0008499026298522949;0.25061726570129395;0.3826937675476074;0
0.15369302034378052;0.26877522468566895;0.3629854917526245;0.0008902549743652344;0.25058794021606445;0.38238954544067383;0
0.15392553806304932;0.26878809928894043;0.3630049228668213;0.0012720227241516113;0.2504541873931885;0.3821033239364624;0
0.15397220849990845;0.26860105991363525;0.3624666929244995;0.0014226436614990234;0.25035619735717773;0.3813573122024536;0
0.15359121561050415;0.26876628398895264;0.36213433742523193;0.0016472935676574707;0.25003552436828613;0.38030707836151123;0
0.1535155177116394;0.26934266090393066;0.36096858978271484;0.00202786922454834;0.24992668628692627;0.3794536590576172;0
0.15332287549972534;0.2695491313934326;0.36007964611053467;0.0021309256553649902;0.24999499320983887;0.37899649143218994;0
0.15285444259643555;0.2699702978134155;0.3593273162841797;0.0021030306816101074;0.24990522861480713;0.37882745265960693;0
0.15238994359970093;0.2701634168624878;0.35893118381500244;0.002016723155975342;0.2500864267349243;0.3792297840118408;0
0.1526128053665161;0.2701551914215088;0.3588447570800781;0.0020449161529541016;0.249930739402771;0.37915778160095215;0
0.15273696184158325;0.27012956142425537;0.3593578338623047;0.0020375847816467285;0.24992763996124268;0.37930822372436523;0
0.15279662609100342;0.2700573205947876;0.3592883348464966;0.0018679499626159668;0.24990379810333252;0.37970030307769775;0
0.15271997451782227;0.26998698711395264;0.3595081567764282;0.0018293261528015137;0.25011157989501953;0.3800172805786133;0
0.15274029970169067;0.2701207399368286;0.3595552444458008;0.0017722249031066895;0.25003206729888916;0.38027703762054443;0
0.15290504693984985;0.270166277885437;0.3600950241088867;0.0018613934516906738;0.2500131130218506;0.38043510913848877;0
0.1531258225440979;0.27000904083251953;0.35982608795166016;0.0017921924591064453;0.25001418590545654;0.3805246353149414;0
0.15287506580352783;0.27025771141052246;0.360018253326416;0.0018126964569091797;0.25009024143218994;0.38060712814331055;0
0.15296941995620728;0.2702004909515381;0.3599642515182495;0.0019698739051818848;0.2499556541442871;0.38064253330230713;0
0.15283310413360596;0.2702096700668335;0.36001312732696533;0.0018311142921447754;0.2500039339065552;0.3807488679885864;0
0.15268880128860474;0.2704811096191406;0.3601856231689453;0.001659095287322998;0.25022590160369873;0.3810518980026245;0
0.1528177261352539;0.27032899856567383;0.36031222343444824;0.0016481280326843262;0.25016653537750244;0.3811579942703247;0
0.15275877714157104;0.2703591585159302;0.36038434505462646;0.0016559958457946777;0.2501358985900879;0.381011962890625;0
0.1526760458946228;0.2706305980682373;0.3616485595703125;0.002169966697692871;0.25029003620147705;0.382824182510376;0
0.15285366773605347;0.2706655263900757;0.36207902431488037;0.0022186636924743652;0.25018882751464844;0.3830740451812744;0
