x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.2332780957221985;0.26502668857574463;0.4370995759963989;-0.005781233310699463;0.24686646461486816;0.41499197483062744;0
0.23287123441696167;0.26529431343078613;0.4384026527404785;-0.005342364311218262;0.24714970588684082;0.4137883186340332;0
0.23322635889053345;0.26498115062713623;0.4390789270401001;-0.004728794097900391;0.2477806806564331;0.4127376079559326;0
0.23382002115249634;0.26510000228881836;0.43850064277648926;-0.004417836666107178;0.24780118465423584;0.41271233558654785;0
0.2342720627784729;0.2649120092391968;0.4376959800720215;-0.003930866718292236;0.24794554710388184;0.4123680591583252;0
0.2342730164527893;0.2649036645889282;0.437217116355896;-0.004342138767242432;0.24799752235412598;0.41252124309539795;0
0.23410171270370483;0.26507627964019775;0.43711185455322266;-0.00437551736831665;0.2481318712234497;0.4127047061920166;0
0.23368269205093384;0.26498448848724365;0.43706071376800537;-0.004646122455596924;0.24801278114318848;0.41280102729797363;0
0.23366326093673706;0.26496994495391846;0.4378242492675781;-0.0042610764503479;0.24791455268859863;0.412337064743042;0
0.23401707410812378;0.265228271484375;0.43892717361450195;-0.004191935062408447;0.24777460098266602;0.41165614128112793;0
0.23399251699447632;0.2653440237045288;0.43952929973602295;-0.0038866400718688965;0.24817931652069092;0.4110759496688843;0
0.23380929231643677;0.26534295082092285;0.43859922885894775;-0.004113674163818359;0.24822616577148438;0.41092848777770996;0
0.23379045724868774;0.2653080224990845;0.4372735023498535;-0.004566371440887451;0.24806702136993408;0.4113239049911499;0
0.23368996381759644;0.2655060291290283;0.43701982498168945;-0.006070196628570557;0.24661600589752197;0.41339313983917236;0
0.23344045877456665;0.2655165195465088;0.43633711338043213;-0.007739722728729248;0.24505913257598877;0.4162184000015259;0
0.23346847295761108;0.26558375358581543;0.4360462427139282;-0.008632361888885498;0.244429349899292;0.41773974895477295;0
