x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.19090861082077026;0.26026129722595215;0.4128260612487793;0.01849907636642456;0.25317466259002686;0.38890647888183594;0
0.19308143854141235;0.259579062461853;0.41649413108825684;0.019058167934417725;0.25510621070861816;0.40094029903411865;0
0.1926702857017517;0.25981998443603516;0.41748201847076416;0.02123713493347168;0.2496107816696167;0.4070408344268799;0
0.19194036722183228;0.2605348825454712;0.4184601306915283;0.021183311939239502;0.24889600276947021;0.41050660610198975;0
0.19113773107528687;0.2615673542022705;0.41720736026763916;0.020146727561950684;0.24937677383422852;0.4144783020019531;0
0.19012850522994995;0.2622319459915161;0.41481900215148926;0.019994616508483887;0.24969744682312012;0.4159802198410034;0
0.1897631287574768;0.2628600597381592;0.41355276107788086;0.02037656307220459;0.24981439113616943;0.41485393047332764;0
0.18934756517410278;0.2629537582397461;0.41302239894866943;0.02066868543624878;0.24982619285583496;0.4142014980316162;0
0.18970876932144165;0.2626751661300659;0.4131060838699341;0.021277189254760742;0.24966537952423096;0.41329896450042725;0
0.19005388021469116;0.2626379728317261;0.4131650924682617;0.021369338035583496;0.24968433380126953;0.413285493850708;0
0.19027036428451538;0.26226484775543213;0.4133063554763794;0.021707236766815186;0.24964630603790283;0.4133110046386719;0
0.19054454565048218;0.262290358543396;0.41342103481292725;0.02171105146408081;0.2495710849761963;0.41301262378692627;0
0.19037634134292603;0.2621346712112427;0.41329753398895264;0.021673858165740967;0.24944400787353516;0.4129948616027832;0
0.19052201509475708;0.2622718811035156;0.4131706953048706;0.02163839340209961;0.24968314170837402;0.4132099151611328;0
0.19042354822158813;0.262165904045105;0.41310644149780273;0.021525919437408447;0.24972891807556152;0.4132946729660034;0
0.1903488039970398;0.26199305057525635;0.4128894805908203;0.021504104137420654;0.24949991703033447;0.41316843032836914;0
0.19018954038619995;0.26214325428009033;0.41281771659851074;0.02156984806060791;0.24966418743133545;0.41317105293273926;0
0.19032007455825806;0.2621268033981323;0.41299760341644287;0.02151280641555786;0.24966537952423096;0.4134669303894043;0
0.19028300046920776;0.2620828151702881;0.41324710845947266;0.02136087417602539;0.24961304664611816;0.41367578506469727;0
0.19045668840408325;0.262062668800354;0.41308891773223877;0.021378040313720703;0.2497084140777588;0.4136596918106079;0
0.1904025673866272;0.2620866298675537;0.4131772518157959;0.02144235372543335;0.2496623992919922;0.4138699769973755;0
0.19048386812210083;0.26203882694244385;0.41335511207580566;0.02134108543395996;0.24970626831054688;0.41405653953552246;0
0.19037002325057983;0.262015700340271;0.4134784936904907;0.02135103940963745;0.24964046478271484;0.4137442111968994;0
0.19040995836257935;0.26199889183044434;0.4134124517440796;0.02149122953414917;0.2495419979095459;0.4137856960296631;0
0.19020158052444458;0.26194214820861816;0.41325485706329346;0.021306097507476807;0.2496558427810669;0.4138447046279907;0
0.18979042768478394;0.2620246410369873;0.41385960578918457;0.020921707153320312;0.2497650384902954;0.4144483804702759;0
0.18992847204208374;0.2614995241165161;0.4147254228591919;0.020411372184753418;0.2500801086425781;0.4148709774017334;0
0.19013625383377075;0.2609236240386963;0.41644036769866943;0.019715428352355957;0.25043976306915283;0.41521334648132324;0
0.19073444604873657;0.2601872682571411;0.4192875623703003;0.018841445446014404;0.25085389614105225;0.417233943939209;0
0.19148796796798706;0.2597271203994751;0.4224029779434204;0.018942952156066895;0.2514336109161377;0.42021799087524414;0
