x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.05255687236785889;0.3758937120437622;0.20552611351013184;-0.06041383743286133;0.37430334091186523;0.1856478452682495;0
0.05240070819854736;0.37587833404541016;0.20556366443634033;-0.06051969528198242;0.374198317527771;0.18574798107147217;0
0.05245018005371094;0.37591683864593506;0.20558881759643555;-0.06048870086669922;0.3741856813430786;0.18575549125671387;0
0.05266308784484863;0.3759957551956177;0.20545029640197754;-0.06038856506347656;0.37420809268951416;0.18565654754638672;0
0.0527796745300293;0.37603986263275146;0.20533859729766846;-0.06035745143890381;0.374239444732666;0.18558037281036377;0
0.052706241607666016;0.3760104179382324;0.20531463623046875;-0.06037485599517822;0.3742927312850952;0.1854914426803589;0
0.052593350410461426;0.3760310411453247;0.20539939403533936;-0.060323476791381836;0.37427496910095215;0.18557286262512207;0
0.05271744728088379;0.3760615587234497;0.20546650886535645;-0.06029796600341797;0.3743065595626831;0.1855846643447876;0
0.05276966094970703;0.37613582611083984;0.20535540580749512;-0.06019115447998047;0.37432265281677246;0.1856311559677124;0
0.05290722846984863;0.3762270212173462;0.20525777339935303;-0.060239315032958984;0.3742818832397461;0.18560528755187988;0
0.052958130836486816;0.376314640045166;0.20527005195617676;-0.0602794885635376;0.37427639961242676;0.18561804294586182;0
0.052926063537597656;0.37631869316101074;0.2053278684616089;-0.06030631065368652;0.37433338165283203;0.18567562103271484;0
0.05288136005401611;0.3762857913970947;0.2054154872894287;-0.060283780097961426;0.37429285049438477;0.185630202293396;0
0.053075313568115234;0.376434326171875;0.20525896549224854;-0.06028902530670166;0.37430906295776367;0.18566036224365234;0
0.05324077606201172;0.3765263557434082;0.20535635948181152;-0.060272216796875;0.3744068145751953;0.18585610389709473;0
0.05326533317565918;0.376584529876709;0.20542359352111816;-0.060320258140563965;0.37436914443969727;0.18600404262542725;0
0.053373098373413086;0.37656736373901367;0.20547831058502197;-0.06024610996246338;0.3743535280227661;0.1859424114227295;0
0.05343496799468994;0.37657320499420166;0.20551598072052002;-0.0602266788482666;0.3743950128555298;0.18606162071228027;0
0.05345559120178223;0.3765910863876343;0.2056102752685547;-0.06023764610290527;0.3744605779647827;0.18594002723693848;0
0.053305983543395996;0.3764522075653076;0.20578181743621826;-0.06009173393249512;0.3743797540664673;0.185990571975708;0
0.053406596183776855;0.3764902353286743;0.20579040050506592;-0.06004464626312256;0.374350905418396;0.1859358549118042;0
0.05334126949310303;0.37645280361175537;0.2057507038116455;-0.05999195575714111;0.37435829639434814;0.18591535091400146;0
0.053405046463012695;0.37646007537841797;0.2058008909225464;-0.06008172035217285;0.3744293451309204;0.18590974807739258;0
0.05345189571380615;0.3764396905899048;0.20591378211975098;-0.06030440330505371;0.3745582103729248;0.1862657070159912;0
0.05315864086151123;0.3764667510986328;0.20623540878295898;-0.060274362564086914;0.3746401071548462;0.18634068965911865;0
0.05327045917510986;0.37645840644836426;0.20630884170532227;-0.06018543243408203;0.3745710849761963;0.1864006519317627;0
0.05340242385864258;0.3765294551849365;0.206321120262146;-0.060059189796447754;0.3744802474975586;0.18640446662902832;0
0.05350947380065918;0.37654757499694824;0.2063511610031128;-0.05999255180358887;0.37454259395599365;0.18627619743347168;0
0.05359184741973877;0.376531720161438;0.20630097389221191;-0.0598064661026001;0.3744901418685913;0.1862926483154297;0
0.053690552711486816;0.37656188011169434;0.20629441738128662;-0.059938669204711914;0.3745361566543579;0.1862410306930542;0
0.05366849899291992;0.3766481876373291;0.2060835361480713;-0.05986452102661133;0.37457382678985596;0.18621289730072021;0
0.05361449718475342;0.37658214569091797;0.2061781883239746;-0.05977940559387207;0.3746206760406494;0.18626248836517334;0
0.05368852615356445;0.37660765647888184;0.20613276958465576;-0.05974316596984863;0.37463152408599854;0.18623590469360352;0
0.053790926933288574;0.3766123056411743;0.20620322227478027;-0.05970954895019531;0.374603271484375;0.18632829189300537;0
0.05384349822998047;0.3765758275985718;0.2063310146331787;-0.05955910682678223;0.3744642734527588;0.18622422218322754;0
0.054030776023864746;0.3765009641647339;0.2062699794769287;-0.05958127975463867;0.37451064586639404;0.1861591339111328;0
0.05408823490142822;0.3765707015991211;0.20610392093658447;-0.059589266777038574;0.3744908571243286;0.18610656261444092;0
0.054097652435302734;0.376514196395874;0.20617616176605225;-0.059618592262268066;0.37459754943847656;0.1862558126449585;0
0.05407369136810303;0.3766450881958008;0.20621681213378906;-0.05957043170928955;0.3746209144592285;0.186315655708313;0
0.05410575866699219;0.3766300678253174;0.2062751054763794;-0.059539198875427246;0.3745764493942261;0.18638372421264648;0
0.05419290065765381;0.3767368793487549;0.20606040954589844;-0.05946981906890869;0.3744699954986572;0.18625998497009277;0
0.054456233978271484;0.37686026096343994;0.20586299896240234;-0.05953562259674072;0.37452399730682373;0.18622994422912598;0
0.05449044704437256;0.3769799470901489;0.2058110237121582;-0.05953061580657959;0.3744469881057739;0.1864222288131714;0
0.054495930671691895;0.3769723176956177;0.20593857765197754;-0.05951583385467529;0.3743799924850464;0.18641996383666992;0
0.054696083068847656;0.37695324420928955;0.20581471920013428;-0.05933821201324463;0.3744931221008301;0.186376690864563;0
0.05474364757537842;0.3770233392715454;0.2058877944946289;-0.05951738357543945;0.37450528144836426;0.1864311695098877;0
0.05492401123046875;0.37711048126220703;0.20587539672851562;-0.05946636199951172;0.37454795837402344;0.18664038181304932;0
0.05516648292541504;0.3772941827774048;0.20576226711273193;-0.059462666511535645;0.3745548725128174;0.1866823434829712;0
0.05522716045379639;0.37734508514404297;0.20577716827392578;-0.05948197841644287;0.37456178665161133;0.18669700622558594;0
0.055225372314453125;0.3773996829986572;0.20565378665924072;-0.05959045886993408;0.37458503246307373;0.1865774393081665;0
0.055227041244506836;0.37740254402160645;0.205702543258667;-0.05949294567108154;0.3747134208679199;0.18657326698303223;0
0.05521667003631592;0.37731504440307617;0.20572292804718018;-0.05939936637878418;0.3746103048324585;0.18650317192077637;0
0.055208563804626465;0.37730562686920166;0.2057114839553833;-0.059348225593566895;0.3745713233947754;0.18647253513336182;0
0.055211782455444336;0.3773081302642822;0.205727219581604;-0.059409379959106445;0.37447941303253174;0.1866588592529297;0
0.0550837516784668;0.37724828720092773;0.20592617988586426;-0.05942380428314209;0.37453508377075195;0.18669962882995605;0
0.0550997257232666;0.3772050142288208;0.20609068870544434;-0.05938911437988281;0.37461161613464355;0.18693923950195312;0
0.055127620697021484;0.3772376775741577;0.20612990856170654;-0.05945587158203125;0.37457990646362305;0.1869419813156128;0
0.05486595630645752;0.3771696090698242;0.20634186267852783;-0.05961644649505615;0.37470972537994385;0.18700003623962402;0
0.05486178398132324;0.3771861791610718;0.20635879039764404;-0.05954182147979736;0.37463653087615967;0.18699073791503906;0
0.05497431755065918;0.37718093395233154;0.20629775524139404;-0.059633493423461914;0.37462174892425537;0.18693506717681885;0
0.054986000061035156;0.3771989345550537;0.20626235008239746;-0.0595555305480957;0.37458932399749756;0.18687164783477783;0
0.055104970932006836;0.3772609233856201;0.206254243850708;-0.059444546699523926;0.37449145317077637;0.1868736743927002;0
0.05501222610473633;0.3770953416824341;0.20637297630310059;-0.05950188636779785;0.37438035011291504;0.18686509132385254;0
0.054967641830444336;0.3771442174911499;0.20636296272277832;-0.05957770347595215;0.3745502233505249;0.18693017959594727;0
0.05497026443481445;0.37715792655944824;0.2062985897064209;-0.05964839458465576;0.37459635734558105;0.18694782257080078;0
0.05462646484375;0.37704384326934814;0.20657944679260254;-0.05961179733276367;0.37461912631988525;0.1870260238647461;0
0.054538726806640625;0.3770343065261841;0.2067711353302002;-0.05972254276275635;0.37473559379577637;0.18713068962097168;0
0.05455183982849121;0.37706828117370605;0.20677459239959717;-0.059603333473205566;0.37460005283355713;0.18708670139312744;0
0.05478358268737793;0.37702178955078125;0.2066553831100464;-0.0596165657043457;0.3745737075805664;0.1870514154434204;0
0.05473983287811279;0.37694644927978516;0.20662033557891846;-0.0595778226852417;0.37458598613739014;0.18714427947998047;0
0.05479621887207031;0.37693166732788086;0.20660042762756348;-0.05952930450439453;0.37456023693084717;0.18711566925048828;0
0.05487942695617676;0.37694108486175537;0.2065122127532959;-0.05952191352844238;0.3745197057723999;0.18717193603515625;0
0.055008769035339355;0.3769686222076416;0.20643270015716553;-0.05959165096282959;0.37445569038391113;0.1870948076248169;0
0.05495178699493408;0.37694716453552246;0.20652341842651367;-0.05965471267700195;0.37456226348876953;0.1871281862258911;0
0.054822444915771484;0.3769475221633911;0.20663964748382568;-0.05962097644805908;0.3745381832122803;0.18724191188812256;0
0.05486142635345459;0.3769361972808838;0.20665884017944336;-0.059761643409729004;0.3746122121810913;0.18729853630065918;0
0.05484724044799805;0.377016544342041;0.20670390129089355;-0.05962538719177246;0.3746412992477417;0.18734192848205566;0
0.05488765239715576;0.37702858448028564;0.2067854404449463;-0.05965983867645264;0.3746269941329956;0.18739736080169678;0
0.05481719970703125;0.3769993782043457;0.20677626132965088;-0.05967068672180176;0.3745598793029785;0.1872769594192505;0
0.05485415458679199;0.37701213359832764;0.2067936658859253;-0.05959606170654297;0.37459540367126465;0.18733179569244385;0
0.05493450164794922;0.37707948684692383;0.20676863193511963;-0.05965554714202881;0.37457597255706787;0.187444806098938;0
0.05490255355834961;0.3770906925201416;0.20672106742858887;-0.05970025062561035;0.37457919120788574;0.18743896484375;0
0.054921627044677734;0.37710630893707275;0.20673322677612305;-0.05967223644256592;0.37467241287231445;0.18746602535247803;0
0.05474543571472168;0.37707340717315674;0.20689189434051514;-0.05978536605834961;0.3745911121368408;0.1876201629638672;0
0.05466592311859131;0.3770359754562378;0.2070012092590332;-0.05976295471191406;0.3744981288909912;0.18761467933654785;0
0.05475795269012451;0.37701117992401123;0.20696663856506348;-0.05959963798522949;0.37461280822753906;0.1875472068786621;0
0.054750800132751465;0.3769923448562622;0.20705437660217285;-0.05965578556060791;0.3746640682220459;0.18754136562347412;0
0.054732680320739746;0.3770160675048828;0.20701885223388672;-0.05951690673828125;0.37445998191833496;0.18735551834106445;0
0.054981112480163574;0.3768284320831299;0.20689642429351807;-0.05941283702850342;0.374464750289917;0.1872234344482422;0
0.05471301078796387;0.3769981861114502;0.20688354969024658;-0.059645652770996094;0.3746846914291382;0.1874399185180664;0
0.054524898529052734;0.3768782615661621;0.20713508129119873;-0.059592485427856445;0.3747164011001587;0.18755578994750977;0
0.05470597743988037;0.3769233226776123;0.2069913148880005;-0.05956745147705078;0.37471282482147217;0.18766486644744873;0
0.05494129657745361;0.3769301176071167;0.20699703693389893;-0.05951666831970215;0.37457525730133057;0.18769490718841553;0
0.05492222309112549;0.3768826723098755;0.20702588558197021;-0.05948042869567871;0.37452268600463867;0.1876460313796997;0
0.055178284645080566;0.37695014476776123;0.20683503150939941;-0.059227824211120605;0.3746145963668823;0.18763625621795654;0
0.055367350578308105;0.3769862651824951;0.2068648338317871;-0.05908048152923584;0.37469804286956787;0.18760836124420166;0
0.05539047718048096;0.37690865993499756;0.20701241493225098;-0.058937788009643555;0.37474381923675537;0.18765926361083984;0
0.055445194244384766;0.37686634063720703;0.20706665515899658;-0.058843374252319336;0.3747776746749878;0.18751811981201172;0
0.055394649505615234;0.37692856788635254;0.2071141004562378;-0.058836936950683594;0.3749117851257324;0.18752360343933105;0
0.055481910705566406;0.37693357467651367;0.20714211463928223;-0.0586162805557251;0.3748239278793335;0.1874605417251587;0
0.05583035945892334;0.3768817186355591;0.20705366134643555;-0.05860292911529541;0.37480032444000244;0.18720316886901855;0
0.05580949783325195;0.3769536018371582;0.2068946361541748;-0.05857217311859131;0.3748120069503784;0.18725860118865967;0
0.05588328838348389;0.37693583965301514;0.20685338973999023;-0.05835580825805664;0.37469029426574707;0.18715143203735352;0
0.05625128746032715;0.3768765926361084;0.2066713571548462;-0.05806076526641846;0.3747330904006958;0.18709933757781982;0
0.05641937255859375;0.37684595584869385;0.20670855045318604;-0.05792796611785889;0.374853253364563;0.18715417385101318;0
0.05659127235412598;0.3768157958984375;0.2066943645477295;-0.05772233009338379;0.3748589754104614;0.18704497814178467;0
0.056961894035339355;0.3769514560699463;0.20649075508117676;-0.05756521224975586;0.37482523918151855;0.18706512451171875;0
0.05708169937133789;0.3768693208694458;0.20661556720733643;-0.057430267333984375;0.37489163875579834;0.1871349811553955;0
0.05726790428161621;0.3768134117126465;0.20665156841278076;-0.05726897716522217;0.37484264373779297;0.18716669082641602;0
0.05745995044708252;0.37675654888153076;0.20666134357452393;-0.05711483955383301;0.37486088275909424;0.18718314170837402;0
0.0576322078704834;0.37667059898376465;0.2068006992340088;-0.057042479515075684;0.37491893768310547;0.1872236728668213;0
0.05766940116882324;0.37659454345703125;0.20697534084320068;-0.056938886642456055;0.3749973773956299;0.18714535236358643;0
0.05778670310974121;0.37659716606140137;0.2070446014404297;-0.05682826042175293;0.3750115633010864;0.1872349977493286;0
0.05785977840423584;0.3765610456466675;0.20727455615997314;-0.056749701499938965;0.3750847578048706;0.18733680248260498;0
0.05805552005767822;0.37658798694610596;0.20734047889709473;-0.056379079818725586;0.3750927448272705;0.18717992305755615;0
0.05841267108917236;0.3766371011734009;0.20712947845458984;-0.05620265007019043;0.37513768672943115;0.1870877742767334;0
0.05858469009399414;0.376645565032959;0.20709609985351562;-0.056011080741882324;0.37507855892181396;0.18696963787078857;0
0.05879020690917969;0.37662220001220703;0.20699536800384521;-0.05584549903869629;0.3753035068511963;0.1868652105331421;0
0.05868268013000488;0.37659013271331787;0.20722365379333496;-0.05576884746551514;0.3752635717391968;0.18683505058288574;0
0.05868387222290039;0.3765451908111572;0.20722031593322754;-0.0557248592376709;0.3753136396408081;0.186722993850708;0
0.058663249015808105;0.3765294551849365;0.20722246170043945;-0.05563974380493164;0.3752948045730591;0.18664634227752686;0
0.058682799339294434;0.3765676021575928;0.207175612449646;-0.05575263500213623;0.3754098415374756;0.18664371967315674;0
0.05864417552947998;0.37655067443847656;0.20707619190216064;-0.055718064308166504;0.3753998279571533;0.18653595447540283;0
0.05862295627593994;0.3764925003051758;0.2069932222366333;-0.05578041076660156;0.3753610849380493;0.18641281127929688;0
0.05860161781311035;0.37646496295928955;0.20677542686462402;-0.05559349060058594;0.3754035234451294;0.18635857105255127;0
0.058635592460632324;0.3764832019805908;0.2067965269088745;-0.05544328689575195;0.37531590461730957;0.1863267421722412;0
0.058506131172180176;0.37626588344573975;0.20684325695037842;-0.05552256107330322;0.37526798248291016;0.1862044334411621;0
0.058393001556396484;0.37628173828125;0.20685088634490967;-0.055619001388549805;0.3753833770751953;0.18622231483459473;0
0.058304786682128906;0.3762394189834595;0.20682740211486816;-0.05570113658905029;0.37544548511505127;0.1862403154373169;0
0.05811882019042969;0.3762333393096924;0.20689213275909424;-0.055745840072631836;0.3754909038543701;0.1861814260482788;0
0.05798602104187012;0.3761141300201416;0.20699036121368408;-0.05580329895019531;0.37536776065826416;0.18614137172698975;0
0.05795764923095703;0.3761179447174072;0.20703041553497314;-0.05572009086608887;0.3752504587173462;0.18615400791168213;0
0.058045387268066406;0.3761014938354492;0.2069551944732666;-0.05565965175628662;0.37525296211242676;0.18611371517181396;0
0.05771923065185547;0.37600386142730713;0.20715546607971191;-0.05592918395996094;0.3753213882446289;0.1861668825149536;0
0.057550668716430664;0.3759629726409912;0.20713675022125244;-0.05602109432220459;0.3752114772796631;0.18601417541503906;0
0.057468414306640625;0.3759887218475342;0.20711815357208252;-0.05602288246154785;0.37515389919281006;0.1861025094985962;0
0.05753910541534424;0.37619447708129883;0.20705676078796387;-0.056192636489868164;0.3752683401107788;0.18625712394714355;0
0.05746495723724365;0.3762153387069702;0.20708990097045898;-0.05620932579040527;0.3751356601715088;0.1862398386001587;0
0.057366371154785156;0.37620341777801514;0.20711028575897217;-0.05630016326904297;0.3751342296600342;0.18607163429260254;0
0.05729687213897705;0.3762000799179077;0.2070627212524414;-0.05640542507171631;0.37499499320983887;0.18599939346313477;0
0.05727791786193848;0.37628889083862305;0.2069840431213379;-0.05666053295135498;0.3750516176223755;0.1860485076904297;0
0.057114243507385254;0.37634360790252686;0.20702123641967773;-0.05685997009277344;0.37495648860931396;0.18618857860565186;0
