x_tracker_1;y_tracker_1;z_tracker_1;x_tracker_2;y_tracker_2;z_tracker_2;x_tracker_3;y_tracker_3;z_tracker_3;x_tracker_4;y_tracker_4;z_tracker_4;data_on_treadmill
0.09391933679580688;0.2575880289077759;-0.16185247898101807;-0.13934862613677979;0.23643755912780762;-0.11482512950897217;0
0.0940086841583252;0.25765347480773926;-0.16189277172088623;-0.13924318552017212;0.236366868019104;-0.11507642269134521;0
0.09393590688705444;0.25747156143188477;-0.16177070140838623;-0.1391872763633728;0.23630094528198242;-0.11518704891204834;0
0.09394675493240356;0.25779294967651367;-0.16150319576263428;-0.13907068967819214;0.23579251766204834;-0.11571276187896729;0
0.09390121698379517;0.25755035877227783;-0.16169369220733643;-0.13897550106048584;0.2357722520828247;-0.11593258380889893;0
0.09371262788772583;0.2576940059661865;-0.16141092777252197;-0.139149010181427;0.2358250617980957;-0.11531150341033936;0
0.09362775087356567;0.2577453851699829;-0.16131913661956787;-0.13908392190933228;0.2357642650604248;-0.11544454097747803;0
0.09356200695037842;0.2576112747192383;-0.16127216815948486;-0.1392166018486023;0.2358694076538086;-0.11518228054046631;0
0.09355694055557251;0.2576324939727783;-0.1614769697189331;-0.13913202285766602;0.23585093021392822;-0.1155623197555542;0
0.09334492683410645;0.25745952129364014;-0.16141831874847412;-0.13909143209457397;0.23571860790252686;-0.11548936367034912;0
0.09337568283081055;0.2576218843460083;-0.16166365146636963;-0.13932043313980103;0.23607289791107178;-0.1151508092880249;0
0.0934411883354187;0.2574256658554077;-0.16165220737457275;-0.13930517435073853;0.23599159717559814;-0.11514031887054443;0
0.09339648485183716;0.2576110363006592;-0.1615663766860962;-0.13924723863601685;0.23613989353179932;-0.115195631980896;0
0.09348160028457642;0.2575474977493286;-0.1614769697189331;-0.13956981897354126;0.23639917373657227;-0.11488997936248779;0
0.09348338842391968;0.25760579109191895;-0.16125667095184326;-0.1395236849784851;0.23642635345458984;-0.1147376298904419;0
0.09349673986434937;0.25761139392852783;-0.16138207912445068;-0.13954704999923706;0.23650503158569336;-0.11475718021392822;0
0.09328597784042358;0.2573983669281006;-0.16123449802398682;-0.13970714807510376;0.23639929294586182;-0.11452853679656982;0
0.0933837890625;0.2575875520706177;-0.1614171266555786;-0.13949841260910034;0.23601222038269043;-0.11536014080047607;0
0.09348165988922119;0.2574796676635742;-0.16169440746307373;-0.13947850465774536;0.23624956607818604;-0.11512386798858643;0
0.09334087371826172;0.25745928287506104;-0.1615532636642456;-0.13960623741149902;0.23648929595947266;-0.114662766456604;0
0.09342414140701294;0.25754761695861816;-0.16148674488067627;-0.13954514265060425;0.2365957498550415;-0.11466586589813232;0
0.09346604347229004;0.2574506998062134;-0.16151249408721924;-0.13969272375106812;0.23670947551727295;-0.1144334077835083;0
0.09324473142623901;0.2576555013656616;-0.16126859188079834;-0.13978666067123413;0.236535906791687;-0.11427652835845947;0
0.09343355894088745;0.25735020637512207;-0.16149365901947021;-0.1396673321723938;0.23656916618347168;-0.11490809917449951;0
0.09343951940536499;0.2575361728668213;-0.1612766981124878;-0.13977962732315063;0.2368537187576294;-0.11404192447662354;0
0.09350019693374634;0.2576998472213745;-0.16110670566558838;-0.1395806074142456;0.23672330379486084;-0.11439239978790283;0
